 
section in r/R,0.0
2811716.4731470533,-0.7349775399002253,0.008117086647546765,1.0159309262005773,7.598157965348033,94.44477595050793
-0.7349774007340146,973519.6872472242,-0.3757398719665314,8.340076676287458,-0.6353676852260784,0.1426179147901126
0.008117086701188549,-0.3757398719952619,0.0817,-0.0005442093028285616,1.699167095526688e-05,-0.0003333152284649397
1.015930926104909,8.340076676577683,-0.0005442093025280503,0.29812930701838125,-0.026058924211017784,0.0004803923867303395
7.598157965740706,-0.6353676855274106,1.699167105973135e-05,-0.02605892421014564,0.07839181967479365,0.0189550943864485
94.44477595069495,0.1426179105772459,-0.00033331522762119743,0.00048039238640642395,0.018955094396891827,1387.506000054893
 
section in r/R,0.5
2811716.4731470533,-0.7349775399002253,0.008117086647546765,1.0159309262005773,7.598157965348033,94.44477595050793
-0.7349774007340146,973519.6872472242,-0.3757398719665314,8.340076676287458,-0.6353676852260784,0.1426179147901126
0.008117086701188549,-0.3757398719952619,0.0817,-0.0005442093028285616,1.699167095526688e-05,-0.0003333152284649397
1.015930926104909,8.340076676577683,-0.0005442093025280503,0.29812930701838125,-0.026058924211017784,0.0004803923867303395
7.598157965740706,-0.6353676855274106,1.699167105973135e-05,-0.02605892421014564,0.07839181967479365,0.0189550943864485
94.44477595069495,0.1426179105772459,-0.00033331522762119743,0.00048039238640642395,0.018955094396891827,1387.506000054893
 
section in r/R,1.0
2811716.4731470533,-0.7349775399002253,0.008117086647546765,1.0159309262005773,7.598157965348033,94.44477595050793
-0.7349774007340146,973519.6872472242,-0.3757398719665314,8.340076676287458,-0.6353676852260784,0.1426179147901126
0.008117086701188549,-0.3757398719952619,0.0817,-0.0005442093028285616,1.699167095526688e-05,-0.0003333152284649397
1.015930926104909,8.340076676577683,-0.0005442093025280503,0.29812930701838125,-0.026058924211017784,0.0004803923867303395
7.598157965740706,-0.6353676855274106,1.699167105973135e-05,-0.02605892421014564,0.07839181967479365,0.0189550943864485
94.44477595069495,0.1426179105772459,-0.00033331522762119743,0.00048039238640642395,0.018955094396891827,1387.506000054893
